1.760800000000000000e+04,2.065469025876062403e+00,1.100000000000000000e+01
1.761000000000000000e+04,2.812902612593299878e+00,5.299999999999999822e+00
1.761800000000000000e+04,5.100690855509915078e-01,1.626000000000000156e+01
1.764700000000000000e+04,2.058444194948116035e+00,8.099999999999999645e+00
1.766600000000000000e+04,3.179743047281824442e-02,1.657999999999999829e+01
1.766700000000000000e+04,3.179743047281824442e-02,1.657999999999999829e+01
1.766800000000000000e+04,7.517444506183781350e-01,1.255000000000000071e+01
1.769800000000000000e+04,3.406638226812992887e+00,3.399999999999999911e+00
1.770500000000000000e+04,3.004878542682750009e+00,5.500000000000000000e+00
1.772200000000000000e+04,2.459035596049754968e+00,9.000000000000000000e+00
1.772800000000000000e+04,1.575143346292814384e+00,6.200000000000000178e+00
1.773000000000000000e+04,2.544572111014842264e+00,6.000000000000000000e+00
1.773200000000000000e+04,2.273430307439601172e-01,1.261999999999999922e+01
1.773700000000000000e+04,2.217351063490558882e+00,5.200000000000000178e+00
1.773800000000000000e+04,2.217351063490558882e+00,5.200000000000000178e+00
1.774800000000000000e+04,2.470614672145737156e+00,6.400000000000000355e+00
1.775000000000000000e+04,3.550657826090014790e+00,3.600000000000000089e+00
1.775100000000000000e+04,9.905962918716135768e-01,9.000000000000000000e+00
1.775300000000000000e+04,2.469642736156134166e+00,5.099999999999999645e+00
1.775700000000000000e+04,2.500478589183347200e+00,7.799999999999999822e+00
1.778200000000000000e+04,6.418616265958660971e-01,1.259999999999999964e+01
1.778400000000000000e+04,6.418616265958660971e-01,1.259999999999999964e+01
1.778600000000000000e+04,1.367762287431777857e+00,1.905000000000000071e+01
1.779800000000000000e+04,2.918106575588836016e+00,9.500000000000000000e+00
1.781000000000000000e+04,3.726693297622351686e+00,2.350000000000000089e+00
1.781500000000000000e+04,4.007903994301916129e+00,5.099999999999999645e+00
1.781700000000000000e+04,1.719420727635234902e+00,5.700000000000000178e+00
1.781900000000000000e+04,1.751866510506558727e+00,2.100000000000000000e+01
1.782100000000000000e+04,2.561132572056725287e+00,6.250000000000000000e+00
1.782400000000000000e+04,4.324162432081393170e+00,2.299999999999999822e+00
1.782600000000000000e+04,4.016129070245124666e+00,6.200000000000000178e+00
1.782700000000000000e+04,7.518674327110587363e+00,2.700000000000000178e+00
1.782900000000000000e+04,1.673731731727500671e+00,1.350000000000000000e+01
1.783300000000000000e+04,5.110183006976423137e+00,4.000000000000000000e+00
1.783800000000000000e+04,4.178807092093175690e+00,4.360000000000000320e+00
1.783900000000000000e+04,3.504942009908551537e+00,4.500000000000000000e+00
1.784000000000000000e+04,3.634118637316466671e+00,5.000000000000000000e+00
1.786000000000000000e+04,4.616816282100626445e+00,4.500000000000000000e+00
1.787200000000000000e+04,4.335114058327773634e+00,2.100000000000000089e+00
1.787300000000000000e+04,3.330658853526565100e+00,7.650000000000000355e+00
1.788800000000000000e+04,2.067716730238175593e+00,1.639999999999999858e+01
1.788900000000000000e+04,3.308004638178458912e+00,1.555000000000000071e+01
1.791300000000000000e+04,3.239004925102254795e+00,3.799999999999999822e+00
1.791400000000000000e+04,2.797083959774877560e+00,8.080000000000000071e+00
1.791500000000000000e+04,3.418189316590990234e+00,4.200000000000000178e+00
1.791600000000000000e+04,2.797300975947428547e+00,8.070000000000000284e+00
1.792900000000000000e+04,2.764858538875900607e+00,5.500000000000000000e+00
1.793200000000000000e+04,2.080386739563640841e+00,1.159999999999999964e+01
1.793400000000000000e+04,1.344143892211322910e+00,1.256000000000000050e+01
1.793500000000000000e+04,2.273483698304851419e+00,4.370000000000000107e+00
1.794800000000000000e+04,2.558625563960726268e+00,4.370000000000000107e+00
1.795900000000000000e+04,5.896390788277028339e-01,1.687999999999999901e+01
1.797100000000000000e+04,4.676649720455687831e-01,1.459999999999999964e+01
1.798100000000000000e+04,3.049506829940683339e+00,3.899999999999999911e+00
1.798700000000000000e+04,4.782799384708537715e+00,2.140000000000000124e+00
1.798800000000000000e+04,1.983000303288289023e+00,5.849999999999999645e+00
1.799300000000000000e+04,2.312744607689243725e+00,7.099999999999999645e+00
1.799400000000000000e+04,1.529582643441836920e+00,6.799999999999999822e+00
1.799500000000000000e+04,1.656698298418582294e+00,5.490000000000000213e+00
1.799900000000000000e+04,1.512959146754960349e+00,8.000000000000000000e+00
1.800100000000000000e+04,8.828814050476292419e-01,8.000000000000000000e+00
1.801000000000000000e+04,3.948129583924314012e+00,2.899999999999999911e+00
1.802000000000000000e+04,1.523027006548891560e+00,6.599999999999999645e+00
1.802100000000000000e+04,3.347697743073940302e+00,3.149999999999999911e+00
1.803600000000000000e+04,2.039159723014220660e+00,1.259999999999999964e+01
1.804500000000000000e+04,3.305203690211746093e+00,9.300000000000000711e+00
1.805700000000000000e+04,1.215398346550494058e+00,1.108999999999999986e+01
1.808400000000000000e+04,3.989017556668469577e+00,9.699999999999999289e+00
1.810500000000000000e+04,5.188555868382895397e+00,1.473000000000000043e+01
1.813200000000000000e+04,1.695986661629526049e+00,6.099999999999999645e+00
1.813600000000000000e+04,2.957312202089851016e+00,5.799999999999999822e+00
1.813700000000000000e+04,4.579704948327018244e+00,5.500000000000000000e+00
1.816100000000000000e+04,5.038947191225062738e-01,1.516000000000000014e+01
1.816700000000000000e+04,2.078283340890882958e+00,1.130000000000000071e+01
1.816800000000000000e+04,2.155041651316653262e+00,1.130000000000000071e+01
1.819000000000000000e+04,1.849048017897279905e+00,1.851999999999999957e+01
1.819100000000000000e+04,7.785296225023832228e-01,1.264000000000000057e+01
1.820000000000000000e+04,1.265136420085469782e+00,7.599999999999999645e+00
1.820100000000000000e+04,3.522048452922896367e+00,3.149999999999999911e+00
1.820700000000000000e+04,3.320582269042215540e+00,6.599999999999999645e+00
1.822200000000000000e+04,2.528505960645388129e+00,6.349999999999999645e+00
1.822600000000000000e+04,3.739916856170280912e+00,3.000000000000000000e+00
1.824700000000000000e+04,2.167906984302883089e+00,5.400000000000000355e+00
1.824800000000000000e+04,1.818127297495570005e+00,1.075000000000000000e+01
1.826200000000000000e+04,3.061173568579036885e+00,4.500000000000000000e+00
1.826300000000000000e+04,2.544572111014842264e+00,6.000000000000000000e+00
1.826700000000000000e+04,2.143146357587820905e+00,5.799999999999999822e+00
1.826800000000000000e+04,2.143146357587820905e+00,5.799999999999999822e+00
1.826900000000000000e+04,2.451376339473627652e+00,3.600000000000000089e+00
1.828000000000000000e+04,5.148354585842580988e+00,7.400000000000000355e+00
1.828600000000000000e+04,3.149580658910276387e+00,4.700000000000000178e+00
1.828700000000000000e+04,3.155581392712023980e+00,8.199999999999999289e+00
1.830500000000000000e+04,1.066334751124766944e+00,1.434999999999999964e+01
1.831600000000000000e+04,5.385591033388035243e+00,2.700000000000000178e+00
1.831700000000000000e+04,5.385591033388035243e+00,2.700000000000000178e+00
1.831900000000000000e+04,4.253527250921908198e+00,5.799999999999999822e+00
1.833200000000000000e+04,3.528588647218546370e+00,9.500000000000000000e+00
1.833800000000000000e+04,3.474838928648054548e+00,4.700000000000000178e+00
1.834500000000000000e+04,3.909745372127163332e+00,7.299999999999999822e+00
1.834600000000000000e+04,3.496357955301089948e+00,3.799999999999999822e+00
1.834800000000000000e+04,1.649209824754954479e+00,5.700000000000000178e+00
1.834900000000000000e+04,1.649209824754954479e+00,5.700000000000000178e+00
1.835200000000000000e+04,2.016785757895376285e+00,5.799999999999999822e+00
1.835300000000000000e+04,3.055559587097585350e+00,4.200000000000000178e+00
1.835500000000000000e+04,3.334470269426723199e+00,5.400000000000000355e+00
1.835700000000000000e+04,5.418119687571561371e+00,4.000000000000000000e+00
1.836100000000000000e+04,6.273833736033842534e-01,1.000000000000000000e+01
1.836200000000000000e+04,2.604613822055188876e+00,6.000000000000000000e+00
1.836900000000000000e+04,3.500521997425149578e+00,4.500000000000000000e+00
1.837400000000000000e+04,3.355138321294014236e+00,7.500000000000000000e+00
1.837500000000000000e+04,3.011263858123582882e-01,1.230000000000000071e+01
1.839200000000000000e+04,5.929312345233585191e+00,2.799999999999999822e+00
1.840400000000000000e+04,2.907167109558079332e+00,8.000000000000000000e+00
1.840900000000000000e+04,3.969015233239709062e+00,3.600000000000000089e+00
1.843700000000000000e+04,4.647528552915982658e+00,3.049999999999999822e+00
1.843800000000000000e+04,2.801972602942247814e+00,8.000000000000000000e+00
1.844200000000000000e+04,2.491285912883593578e+00,7.599999999999999645e+00
1.846600000000000000e+04,3.998642661564685064e+00,3.600000000000000089e+00
1.847800000000000000e+04,1.766397411159263520e+00,1.256000000000000050e+01
1.848000000000000000e+04,2.891684481373885784e+00,3.319999999999999840e+00
1.850100000000000000e+04,1.377506232203720427e-01,1.121000000000000085e+01
1.850700000000000000e+04,2.788074430340042653e+00,2.899999999999999911e+00
1.852500000000000000e+04,3.232665351583493774e+00,2.930000000000000160e+00
1.853100000000000000e+04,5.700231854478850835e+00,7.209999999999999964e+00
1.853700000000000000e+04,2.001638618334887987e+00,9.300000000000000711e+00
1.853800000000000000e+04,6.662617103006327479e-01,8.900000000000000355e+00
1.853900000000000000e+04,2.431931857960590637e+00,4.599999999999999645e+00
1.854000000000000000e+04,2.281842532044473071e+00,4.599999999999999645e+00
1.858200000000000000e+04,3.233889061877693649e+00,2.146999999999999886e+01
1.860800000000000000e+04,2.113479600610335574e+00,7.719999999999999751e+00
1.861600000000000000e+04,3.067061740927081281e+00,8.349999999999999645e+00
1.862200000000000000e+04,3.435954997767819652e+00,1.657999999999999829e+01
1.863500000000000000e+04,3.676028072338195063e+00,3.500000000000000000e+00
1.864000000000000000e+04,3.498593715797757575e+00,8.699999999999999289e+00
1.864800000000000000e+04,1.221055758436557781e+00,1.569999999999999929e+01
1.867400000000000000e+04,1.338469714644881625e+00,1.569999999999999929e+01
1.867500000000000000e+04,2.881693804162584804e+00,6.700000000000000178e+00
1.867600000000000000e+04,2.881693804162584804e+00,6.700000000000000178e+00
1.868700000000000000e+04,2.483497420042292791e+00,5.900000000000000355e+00
1.869800000000000000e+04,1.404188353312019633e+00,9.400000000000000355e+00
1.869900000000000000e+04,2.271818204177352474e+00,6.580000000000000071e+00
1.872700000000000000e+04,1.543378277010152066e+00,6.200000000000000178e+00
1.873200000000000000e+04,3.435089028860641047e+00,3.200000000000000178e+00
1.873400000000000000e+04,3.709673131920134814e+00,4.000000000000000000e+00
1.875000000000000000e+04,1.587639633374905879e+00,9.199999999999999289e+00
1.875600000000000000e+04,3.774622730155244632e+00,2.799999999999999822e+00
1.876100000000000000e+04,2.841634562357367333e+00,7.700000000000000178e+00
1.876400000000000000e+04,2.174437059840883979e+00,5.400000000000000355e+00
1.877200000000000000e+04,2.302092038218296111e+00,3.250000000000000000e+00
1.879700000000000000e+04,4.973347550946025653e-01,1.138000000000000078e+01
1.880200000000000000e+04,2.850518696235666560e+00,6.599999999999999645e+00
1.880300000000000000e+04,2.827380128435315498e+00,3.600000000000000089e+00
1.880800000000000000e+04,3.279105794588462963e+00,5.200000000000000178e+00
1.881200000000000000e+04,2.403152462345131468e+00,5.200000000000000178e+00
1.881800000000000000e+04,3.838637243835239410e+00,2.700000000000000178e+00
1.885300000000000000e+04,3.251902819793618171e+00,5.700000000000000178e+00
1.885500000000000000e+04,4.400437401434306395e+00,6.200000000000000178e+00
1.888300000000000000e+04,2.453788495097759537e+00,6.400000000000000355e+00
1.888400000000000000e+04,1.719420727635234902e+00,5.700000000000000178e+00
1.888500000000000000e+04,1.897008328047685932e+00,6.000000000000000000e+00
1.888600000000000000e+04,1.524532680786627292e+00,6.200000000000000178e+00
1.888700000000000000e+04,2.606413799200884895e+00,7.500000000000000000e+00
1.889000000000000000e+04,1.968279733391066877e+00,5.799999999999999822e+00
1.889100000000000000e+04,2.831863198107426260e+00,6.250000000000000000e+00
1.889500000000000000e+04,1.882605332527496511e+00,1.319999999999999929e+01
1.889600000000000000e+04,2.610339061940493144e-01,1.119999999999999929e+01
1.890200000000000000e+04,2.278821854383782153e+00,7.500000000000000000e+00
1.890400000000000000e+04,3.377305743666990878e+00,5.419999999999999929e+00
1.890500000000000000e+04,3.180069271585500346e+00,5.419999999999999929e+00
1.891200000000000000e+04,1.143811460034809047e+00,1.335999999999999943e+01
1.891500000000000000e+04,1.420026309066596104e+00,1.950000000000000000e+01
1.891900000000000000e+04,4.383003779317710347e+00,4.500000000000000000e+00
1.893000000000000000e+04,4.335114058327773634e+00,2.100000000000000089e+00
1.893100000000000000e+04,4.335114058327773634e+00,2.100000000000000089e+00
1.895400000000000000e+04,5.007212513618856775e+00,1.184999999999999964e+01
1.895700000000000000e+04,2.491285912883593578e+00,7.599999999999999645e+00
1.897200000000000000e+04,4.441317225872492003e+00,4.549999999999999822e+00
1.897300000000000000e+04,3.418189316590990234e+00,4.200000000000000178e+00
1.899000000000000000e+04,3.210121496329453095e+00,5.500000000000000000e+00
1.899300000000000000e+04,3.373184435625728561e+00,3.600000000000000089e+00
1.899600000000000000e+04,7.022069757768201193e-01,1.159999999999999964e+01
1.900300000000000000e+04,1.880764224336061607e+00,1.100000000000000000e+01
1.901900000000000000e+04,1.482464519838944561e+00,1.687999999999999901e+01
1.902000000000000000e+04,2.909122586077764971e+00,4.400000000000000355e+00
1.905600000000000000e+04,3.063259983115945939e+00,3.600000000000000089e+00
1.905700000000000000e+04,2.690266048919450093e+00,2.899999999999999911e+00
1.905800000000000000e+04,1.344347968321355502e+00,5.490000000000000213e+00
1.906400000000000000e+04,1.420495039342133836e+00,1.174000000000000021e+01
1.906700000000000000e+04,1.662535380197040169e+00,1.080000000000000071e+01
1.907600000000000000e+04,2.061158809408958348e+00,9.300000000000000711e+00
1.907800000000000000e+04,1.596952572108136348e+00,6.549999999999999822e+00
1.912100000000000000e+04,1.215398346550494058e+00,1.108999999999999986e+01
1.913500000000000000e+04,2.525666004765222183e+00,6.400000000000000355e+00
1.914300000000000000e+04,2.541934700406270675e+00,5.200000000000000178e+00
1.914400000000000000e+04,2.503921121647235459e+00,7.719999999999999751e+00
1.914500000000000000e+04,2.199873057355406836e+00,5.200000000000000178e+00
1.915600000000000000e+04,2.975657912952739181e+00,5.750000000000000000e+00
1.915800000000000000e+04,3.435954997767819652e+00,1.657999999999999829e+01
1.917700000000000000e+04,7.895301795999521977e-01,1.240000000000000036e+01
1.917900000000000000e+04,3.695855026661649667e+00,8.800000000000000711e+00
1.921300000000000000e+04,1.533045427641230862e+00,6.000000000000000000e+00
1.921400000000000000e+04,1.155209971970139859e+00,1.580000000000000071e+01
1.922100000000000000e+04,2.812902612593299878e+00,5.299999999999999822e+00
1.923200000000000000e+04,1.853597278545235039e+00,1.851999999999999957e+01
1.924000000000000000e+04,2.357400828956581318e+00,6.580000000000000071e+00
1.924200000000000000e+04,2.142753910957059027e+00,8.099999999999999645e+00
1.925900000000000000e+04,1.501135290338834416e+00,6.200000000000000178e+00
1.926200000000000000e+04,3.373094418349098067e+00,3.200000000000000178e+00
1.926500000000000000e+04,-3.765182261115905260e-01,1.434999999999999964e+01
1.928700000000000000e+04,1.567717026222368526e+00,6.379999999999999893e+00
1.929300000000000000e+04,3.284196463760749030e+00,4.250000000000000000e+00
1.929600000000000000e+04,3.004878542682750009e+00,5.500000000000000000e+00
